1493;-8.591354;-14.484649;0.000000
1494;-8.906250;-15.000000;0.000000
1495;-13.286142;-10.439819;0.000000
1496;-12.878655;-10.585998;0.000000
1497;-13.448502;-10.031201;0.000000
1498;-13.209985;-9.670398;0.000000
1499;-13.982582;-9.824358;0.000000
1500;-13.613063;-9.663175;0.000000
1501;-4.755613;-14.510675;0.000000
1502;-4.218750;-15.000000;0.000000
1503;-3.984375;-14.393345;0.000000
1504;-1.875000;-15.000000;0.000000
1505;-3.973648;-13.733441;0.000000
1506;-2.812500;-15.000000;0.000000
1507;-4.456096;-13.558252;0.000000
1508;-3.471230;-14.071647;0.000000
1509;-3.419924;-13.453146;0.000000
1510;-2.484641;-13.842109;0.000000
1511;-3.269538;-12.745436;0.000000
1512;-3.014871;-13.798125;0.000000
1513;-2.960154;-14.406887;0.000000
1514;-2.695301;-13.163665;0.000000
1515;-3.281250;-15.000000;0.000000
1516;-3.515625;-14.564348;0.000000
1517;-2.343750;-14.568370;0.000000
1518;-1.438772;-14.055909;0.000000
1519;-1.808800;-14.457761;0.000000
1520;-0.937500;-15.000000;0.000000
1521;-1.961132;-13.946203;0.000000
1522;-1.277703;-14.575511;0.000000
1523;-1.529506;-13.189488;0.000000
1524;-0.468750;-14.275753;0.000000
1525;-2.115965;-13.356431;0.000000
1526;-0.959732;-14.192180;0.000000
1527;-0.584399;-13.471149;0.000000
1528;-1.071708;-13.675685;0.000000
1529;-1.004276;-13.153564;0.000000
1530;-0.300920;-12.660012;0.000000
1531;-1.322704;-12.355500;0.000000
1532;-2.156025;-12.509878;0.000000
1533;-1.329417;-9.115862;0.000000
1534;-2.434800;-7.977364;0.000000
1535;-3.689088;-8.520738;0.000000
1536;-4.119094;-8.364056;0.000000
1537;-3.099658;-8.161995;0.000000
1538;-2.632725;-8.554031;0.000000
1539;-3.054081;-7.036720;0.000000
1540;-1.990940;-8.857840;0.000000
1541;-2.895801;-7.606691;0.000000
1542;-2.089402;-7.075792;0.000000
1543;-3.512404;-7.470959;0.000000
1544;-3.801730;-6.706595;0.000000
1545;-21.138818;-2.415745;0.000000
1546;-21.237284;-1.484695;0.000000
1547;-21.562500;0.000000;0.000000
1548;-21.399850;-1.972619;0.000000
1549;-21.957798;-2.599736;0.000000
1550;-20.905402;-1.979800;0.000000
1551;-20.646419;-2.398927;0.000000
1552;-20.876204;-2.887950;0.000000
1553;-20.304231;-2.728035;0.000000
1554;-21.459465;-2.903199;0.000000
1555;-22.180109;-3.525705;0.000000
1556;-21.115610;-3.736700;0.000000
1557;-21.398079;-0.988677;0.000000
1558;-21.237721;-0.453998;0.000000
1559;-21.862719;-0.557938;0.000000
1560;-21.989480;-1.160649;0.000000
1561;-26.250000;0.000000;0.000000
1562;-22.800480;-1.634435;0.000000
1563;13.305010;-5.829589;0.000000
1564;16.696199;-5.620151;0.000000
1565;17.719824;-4.565018;0.000000
1566;17.338120;-5.001755;0.000000
1567;17.440548;-5.750448;0.000000
1568;18.519992;-4.639647;0.000000
1569;28.593750;-0.549164;0.000000
1570;26.382312;-3.760581;0.000000
1571;26.653463;-4.439510;0.000000
1572;18.439316;-5.812345;0.000000
1573;20.909328;-7.780764;0.000000
1574;20.947565;-8.340824;0.000000
1575;20.727885;-8.857418;0.000000
1576;23.049228;-8.585461;0.000000
1577;23.797672;-8.232300;0.000000
1578;22.629568;-7.230903;0.000000
1579;20.531952;-9.641283;0.000000
1580;19.729199;-9.549505;0.000000
1581;20.051579;-8.491170;0.000000
1582;18.441032;-9.512949;0.000000
1583;23.177771;-7.137836;0.000000
1584;12.905965;-4.437235;0.000000
1585;11.997042;-4.670870;0.000000
1586;-19.489236;-4.327928;0.000000
1587;-15.332822;-4.947474;0.000000
1588;-12.713521;-3.359799;0.000000
1589;-12.588703;-2.914201;0.000000
1590;-3.275588;-2.858693;0.000000
1591;-2.778459;-2.848969;0.000000
1592;-2.011497;-3.114220;0.000000
1593;-3.034949;-2.448645;0.000000
1594;-2.328842;-2.790365;0.000000
1595;-2.841190;-1.996570;0.000000
1596;-3.475400;-2.465798;0.000000
1597;-2.412418;-3.189672;0.000000
1598;-2.357812;-3.853272;0.000000
1599;-2.146115;-3.501805;0.000000
1600;-1.705905;-4.006443;0.000000
1601;-1.603753;-3.473010;0.000000
1602;-1.738455;-2.529256;0.000000
1603;-2.142232;-2.414295;0.000000
1604;-0.826059;-3.898436;0.000000
1605;-1.532900;-2.981407;0.000000
1606;-1.008240;-3.307931;0.000000
1607;-2.919773;-3.894189;0.000000
1608;-3.274830;-3.520003;0.000000
1609;-2.990768;-4.680930;0.000000
1610;-2.606368;-4.319044;0.000000
1611;-2.236322;-5.097211;0.000000
1612;-2.114653;-4.282239;0.000000
1613;-2.333149;-4.666187;0.000000
1614;-1.481788;-4.779394;0.000000
1615;-2.655425;-4.964973;0.000000
1616;-1.899000;-4.659106;0.000000
1617;-3.235822;-5.310218;0.000000
1618;-1.796422;-5.087001;0.000000
1619;-1.596533;-4.393697;0.000000
1620;-1.026242;-4.433953;0.000000
1621;-1.289079;-4.097791;0.000000
1622;-2.641040;-5.649633;0.000000
1623;-1.161191;-5.422030;0.000000
1624;-2.002424;-5.693035;0.000000
1625;-0.094142;-4.477211;0.000000
1626;0.000291;-3.320136;0.000000
1627;-3.829881;-5.497299;0.000000
1628;-3.292372;-6.100161;0.000000
1629;-2.368814;-6.364103;0.000000
1630;-0.505938;-3.476318;0.000000
1631;-0.289904;-3.972594;0.000000
1632;-0.408075;-2.895011;0.000000
1633;0.527956;-3.945592;0.000000
1634;0.108147;-2.807836;0.000000
1635;0.761843;-3.212964;0.000000
1636;-0.082317;-2.316010;0.000000
1637;0.241979;-1.968220;0.000000
1638;-3.869254;-6.073456;0.000000
1639;-12.274822;-6.733614;0.000000
1640;-16.997083;-5.499827;0.000000
1641;-17.639860;-4.839251;0.000000
1642;-17.818275;-6.245463;0.000000
1643;-17.187477;-5.042074;0.000000
1644;-17.088291;-4.571357;0.000000
1645;-17.669366;-5.510978;0.000000
1646;-17.539594;-4.343928;0.000000
1647;-17.534798;-3.848296;0.000000
1648;-17.917623;-3.587345;0.000000
1649;-17.971757;-4.091906;0.000000
1650;-18.647072;-4.479895;0.000000
1651;-17.287698;-6.004784;0.000000
1652;-17.275829;-6.736118;0.000000
1653;-18.317021;-5.146018;0.000000
1654;-14.168595;-9.146702;0.000000
1655;-15.229005;-11.867316;0.000000
1656;-14.530590;-10.753354;0.000000
1657;-14.105266;-10.620905;0.000000
1658;-14.811168;-11.353364;0.000000
1659;-13.725290;-10.748876;0.000000
1660;-15.397134;-11.303805;0.000000
1661;-15.962578;-11.327897;0.000000
1662;-22.500000;-15.000000;0.000000
1663;-16.188572;-11.846775;0.000000
1664;-16.331031;-10.844275;0.000000
1665;-16.539508;-11.385272;0.000000
1666;-17.232499;-10.807555;0.000000
1667;-17.081056;-12.161257;0.000000
1668;-14.623923;-11.932417;0.000000
1669;-15.027608;-12.839956;0.000000
1670;-14.971798;-12.321229;0.000000
1671;-15.721400;-12.446158;0.000000
1672;-14.254399;-12.660779;0.000000
1673;-4.209774;-4.743646;0.000000
1674;-4.124573;-5.173272;0.000000
1675;-3.876455;-4.454773;0.000000
1676;-3.430846;-4.557020;0.000000
1677;-3.115858;-4.281757;0.000000
1678;-5.323598;-4.529822;0.000000
1679;-5.745537;-4.455630;0.000000
1680;-10.533429;-12.634791;0.000000
1681;-10.654137;-13.063071;0.000000
1682;-10.114470;-12.551521;0.000000
1683;-10.874858;-12.319530;0.000000
1684;-10.776934;-11.885723;0.000000
1685;-11.325469;-12.445082;0.000000
1686;-10.349209;-11.718881;0.000000
1687;-11.693209;-12.184573;0.000000
1688;-10.103440;-11.375519;0.000000
1689;-12.100058;-12.208586;0.000000
1690;-12.656250;-15.000000;0.000000
1691;-13.820718;-13.972400;0.000000
1692;-3.038855;-12.057981;0.000000
1693;7.500000;-15.000000;0.000000
1694;-2.719884;-12.594084;0.000000
1695;-2.504965;-12.103268;0.000000
1696;-1.840610;-11.886169;0.000000
1697;-0.852479;-11.316186;0.000000
1698;-1.254828;-11.760179;0.000000
1699;-0.697808;-12.125217;0.000000
1700;-1.697822;-10.954433;0.000000
1701;-0.864707;-12.635318;0.000000
1702;0.331523;-11.775989;0.000000
1703;-0.126948;-12.116233;0.000000
1704;0.630910;-12.658416;0.000000
1705;-0.237841;-11.487796;0.000000
1706;0.494592;-10.747297;0.000000
1707;-0.337174;-10.657069;0.000000
1708;0.247530;-11.235403;0.000000
1709;1.129410;-11.375200;0.000000
1710;-2.123620;-9.404046;0.000000
1711;-1.448743;-10.025472;0.000000
1712;-1.259301;-7.959073;0.000000
1713;-4.248982;-6.999524;0.000000
1714;-4.010156;-7.437517;0.000000
1715;-20.573427;-3.709391;0.000000
1716;-20.802090;-4.565411;0.000000
1717;-22.570733;-0.723715;0.000000
1718;-22.396028;-2.131829;0.000000
1719;-23.371032;-2.511511;0.000000
1720;-22.682101;-2.838929;0.000000
1721;-22.944625;-2.164781;0.000000
1722;-24.375000;0.000000;0.000000
1723;13.020363;-5.366474;0.000000
1724;12.158506;-5.577103;0.000000
1725;13.690280;-6.932855;0.000000
1726;16.927285;-6.491302;0.000000
1727;18.381402;-4.174372;0.000000
1728;19.104368;-4.460923;0.000000
1729;28.144281;-0.886677;0.000000
1730;28.893394;-1.416241;0.000000
1731;30.000000;-1.875000;0.000000
1732;28.339800;-1.404723;0.000000
1733;27.971870;-2.007328;0.000000
1734;28.604746;-1.980116;0.000000
1735;27.437773;-1.783025;0.000000
1736;29.306593;-1.983575;0.000000
1737;28.323798;-2.819114;0.000000
1738;30.000000;-0.937500;0.000000
1739;30.000000;-2.812500;0.000000
1740;27.971218;-2.489788;0.000000
1741;27.769084;-3.059595;0.000000
1742;28.404296;-2.379531;0.000000
1743;29.047007;-2.724389;0.000000
1744;28.836052;-2.346205;0.000000
1745;29.231940;-2.373303;0.000000
1746;29.525029;-2.751937;0.000000
1747;30.000000;-2.343750;0.000000
1748;29.611564;-2.244006;0.000000
1749;29.243217;-3.480846;0.000000
1750;30.000000;-3.281250;0.000000
1751;29.282173;-0.796573;0.000000
1752;30.000000;-1.406250;0.000000
1753;27.209929;-3.009855;0.000000
1754;27.446060;-3.523125;0.000000
1755;27.559375;-4.422090;0.000000
1756;28.327738;-3.793227;0.000000
1757;26.984947;-5.001988;0.000000
1758;27.793931;-5.228889;0.000000
1759;18.909418;-5.768115;0.000000
1760;18.627204;-5.288957;0.000000
1761;18.721531;-6.291503;0.000000
1762;17.898267;-6.453701;0.000000
1763;17.947338;-5.661898;0.000000
1764;19.087862;-8.910429;0.000000
1765;18.551985;-8.003693;0.000000
1766;19.071169;-8.021772;0.000000
1767;18.910591;-7.312510;0.000000
1768;18.796760;-8.438215;0.000000
1769;18.109091;-8.873732;0.000000
1770;18.308093;-8.427287;0.000000
1771;17.771920;-7.836567;0.000000
1772;17.712363;-8.429316;0.000000
1773;16.821214;-8.040411;0.000000
1774;17.220258;-9.267902;0.000000
1775;21.640334;-8.940428;0.000000
1776;21.478082;-8.023269;0.000000
1777;22.526191;-8.989655;0.000000
1778;23.069179;-9.151786;0.000000
1779;23.415688;-9.600176;0.000000
1780;22.545790;-9.914337;0.000000
1781;23.776122;-8.963555;0.000000
1782;12.057802;-4.193347;0.000000
1783;11.033208;-4.765914;0.000000
1784;-3.309308;-6.603064;0.000000
1785;-2.809299;-6.600720;0.000000
1786;-2.570338;-7.021592;0.000000
1787;-2.378692;-7.481911;0.000000
1788;-1.849781;-7.792712;0.000000
1789;-2.786812;-6.114271;0.000000
1790;-2.006959;-8.313799;0.000000
1791;-1.498006;-8.571070;0.000000
1792;-0.567291;-8.581537;0.000000
1793;-1.374032;-7.235195;0.000000
1794;-1.030675;-8.400798;0.000000
1795;-0.941981;-8.857789;0.000000
1796;-0.559366;-7.876832;0.000000
1797;-0.734743;-9.588767;0.000000
1798;-0.461999;-9.116576;0.000000
1799;0.135251;-9.776420;0.000000
1800;0.316620;-8.685469;0.000000
1801;-0.078436;-8.234638;0.000000
1802;0.819528;-7.846272;0.000000
1803;0.121272;-7.464094;0.000000
1804;1.783150;-3.942658;0.000000
1805;-18.860990;-3.968639;0.000000
1806;-18.124795;-4.607241;0.000000
1807;-16.798236;-6.606720;0.000000
1808;-16.351194;-6.703932;0.000000
1809;-16.175844;-7.120725;0.000000
1810;-16.308731;-6.270919;0.000000
1811;-16.478880;-7.793650;0.000000
1812;-15.854128;-7.465459;0.000000
1813;-16.398222;-5.888662;0.000000
1814;-16.737122;-5.755033;0.000000
1815;-16.661066;-5.417554;0.000000
1816;-16.445662;-5.122278;0.000000
1817;-16.895121;-5.188946;0.000000
1818;-16.096481;-5.187504;0.000000
1819;-15.995471;-5.495753;0.000000
1820;-15.780654;-5.254685;0.000000
1821;-15.438046;-5.274100;0.000000
1822;-15.249838;-5.589655;0.000000
1823;-16.183980;-4.845977;0.000000
1824;-15.925246;-4.564419;0.000000
1825;-14.909124;-5.667561;0.000000
1826;-14.657454;-5.944655;0.000000
1827;-15.583459;-4.685461;0.000000
1828;-14.833299;-6.256106;0.000000
1829;-18.756162;-4.948775;0.000000
1830;-18.843039;-5.729669;0.000000
1831;-18.309360;-7.333565;0.000000
1832;-15.710912;-11.956229;0.000000
1833;-18.750000;-15.000000;0.000000
1834;-13.650234;-12.504350;0.000000
1835;-13.796337;-13.184992;0.000000
1836;-14.504089;-13.341197;0.000000
1837;-13.258841;-13.522326;0.000000
1838;-12.909563;-13.928945;0.000000
1839;-13.252780;-14.417103;0.000000
1840;-14.062500;-15.000000;0.000000
1841;-3.459246;-11.813025;0.000000
1842;-2.008826;-11.383581;0.000000
1843;-2.177213;-10.934285;0.000000
1844;-1.914574;-10.398443;0.000000
1845;-2.601701;-11.114328;0.000000
1846;-2.940657;-11.421375;0.000000
1847;0.152492;-14.387487;0.000000
1848;-1.055159;-10.626734;0.000000
1849;-20.059039;-4.925542;0.000000
1850;-22.494434;-1.227302;0.000000
1851;-22.332876;-1.667342;0.000000
1852;-23.132338;-1.066379;0.000000
1853;-23.659130;-1.721647;0.000000
1854;-23.437500;0.000000;0.000000
1855;-23.103925;-0.481395;0.000000
1856;-23.906250;-0.681082;0.000000
1857;-30.000000;-7.500000;0.000000
1858;-22.218398;-3.026841;0.000000
1859;-22.601930;-3.307180;0.000000
1860;-23.233927;-3.174399;0.000000
1861;-22.730532;-4.071807;0.000000
1862;-21.793300;-3.245115;0.000000
1863;-21.682313;-3.805029;0.000000
1864;-21.348768;-3.345210;0.000000
1865;-20.895741;-3.340578;0.000000
1866;-22.168355;-4.087992;0.000000
1867;-21.335921;-4.293710;0.000000
1868;-22.474589;-4.953328;0.000000
1869;-24.196366;-3.058287;0.000000
1870;-21.491135;-5.258950;0.000000
1871;-23.743218;-3.270793;0.000000
1872;-23.778664;-2.782558;0.000000
1873;-23.847052;-2.237663;0.000000
1874;-24.192825;-2.557799;0.000000
1875;-24.517319;-1.860519;0.000000
1876;-23.371445;-3.841431;0.000000
1877;-25.564519;-1.796905;0.000000
1878;12.271225;-5.089519;0.000000
1879;11.643836;-5.201301;0.000000
1880;11.317305;-6.188822;0.000000
1881;11.639473;-5.747604;0.000000
1882;10.992239;-5.469267;0.000000
1883;12.018538;-6.362619;0.000000
1884;10.428896;-5.083583;0.000000
1885;10.527182;-4.536921;0.000000
1886;10.984020;-4.201005;0.000000
1887;9.477683;-5.663954;0.000000
1888;11.181261;-3.726996;0.000000
1889;9.859902;-5.220708;0.000000
1890;9.113147;-4.860350;0.000000
1891;10.287575;-5.975918;0.000000
1892;13.675172;-6.319228;0.000000
1893;13.183125;-6.638341;0.000000
1894;12.476940;-7.023767;0.000000
1895;13.111172;-7.346164;0.000000
1896;14.503486;-6.605834;0.000000
1897;17.012870;-6.002374;0.000000
1898;16.583536;-6.179175;0.000000
1899;17.406999;-6.323320;0.000000
1900;16.221025;-6.659048;0.000000
1901;17.417222;-7.121479;0.000000
1902;15.837296;-7.562510;0.000000
1903;15.883784;-7.049032;0.000000
1904;15.063345;-7.233208;0.000000
1905;16.540133;-7.367298;0.000000
1906;28.742419;-3.207068;0.000000
1907;30.000000;-0.468750;0.000000
1908;29.500000;0.000000;0.000000
1909;29.281250;-0.368251;0.000000
1910;29.617807;-0.581688;0.000000
1911;29.622970;-0.959313;0.000000
1912;29.322157;-1.151046;0.000000
1913;28.941315;-1.014513;0.000000
1914;29.233512;-1.486932;0.000000
1915;28.996116;-1.775564;0.000000
1916;29.464549;-1.706633;0.000000
1917;29.545914;-1.389739;0.000000
1918;29.765070;-1.614902;0.000000
1919;29.692813;-1.916315;0.000000
1920;28.946962;-0.647824;0.000000
1921;28.593750;0.000000;0.000000
1922;28.854535;-0.297125;0.000000
1923;27.102579;-4.231093;0.000000
1924;27.477666;-3.975765;0.000000
1925;27.953135;-4.119363;0.000000
1926;27.885334;-3.663283;0.000000
1927;28.090307;-4.705230;0.000000
1928;28.230399;-3.306556;0.000000
1929;28.450116;-4.311995;0.000000
1930;30.000000;-5.625000;0.000000
1931;28.887174;-3.935073;0.000000
1932;28.881164;-5.067632;0.000000
1933;30.000000;-4.687500;0.000000
1934;28.994985;-4.501941;0.000000
1935;29.474572;-4.028847;0.000000
1936;29.443619;-4.886506;0.000000
1937;29.343837;-5.540517;0.000000
1938;28.344445;-5.194764;0.000000
1939;28.122206;-6.067135;0.000000
1940;28.740067;-5.668466;0.000000
1941;30.000000;-6.562500;0.000000
1942;29.606127;-6.093750;0.000000
1943;29.074788;-6.940068;0.000000
1944;29.476639;-6.602407;0.000000
1945;29.010191;-6.212854;0.000000
1946;29.585721;-7.140179;0.000000
1947;30.000000;-11.250000;0.000000
1948;30.000000;-9.375000;0.000000
1949;30.000000;-8.437500;0.000000
1950;29.169929;-7.449475;0.000000
1951;28.330916;-7.342587;0.000000
1952;28.702959;-7.768593;0.000000
1953;27.855071;-8.133617;0.000000
1954;28.665207;-8.690944;0.000000
1955;27.452484;-4.890661;0.000000
1956;27.362813;-5.322648;0.000000
1957;27.602773;-5.837426;0.000000
1958;27.102665;-6.406409;0.000000
1959;27.665783;-6.397086;0.000000
1960;27.398708;-7.276639;0.000000
1961;28.234777;-6.703517;0.000000
1962;27.758890;-6.905683;0.000000
1963;27.303271;-6.823635;0.000000
1964;26.623432;-6.893668;0.000000
1965;26.990892;-7.126002;0.000000
1966;26.446195;-7.580741;0.000000
1967;27.009780;-7.702220;0.000000
1968;27.860890;-7.365058;0.000000
1969;27.548274;-7.746993;0.000000
1970;28.114904;-7.751283;0.000000
1971;27.229971;-8.314613;0.000000
1972;28.392728;-8.219549;0.000000
1973;26.609327;-8.191989;0.000000
1974;28.033597;-8.741584;0.000000
1975;25.578094;-8.139816;0.000000
1976;26.729134;-9.217567;0.000000
1977;28.428079;-9.697568;0.000000
1978;26.102106;-7.999966;0.000000
1979;25.909277;-7.490873;0.000000
1980;26.036080;-8.804218;0.000000
1981;25.081447;-7.168154;0.000000
1982;26.834257;-8.685500;0.000000
1983;27.416929;-9.077040;0.000000
1984;28.384666;-9.156100;0.000000
1985;27.892599;-9.216926;0.000000
1986;27.437431;-9.886010;0.000000
1987;29.178870;-9.364898;0.000000
1988;18.946695;-6.777817;0.000000
1989;18.382979;-6.743536;0.000000
1990;17.916269;-6.973822;0.000000
1991;18.363020;-7.291159;0.000000
1992;17.823094;-9.428044;0.000000
1993;17.272870;-10.284572;0.000000
1994;18.035980;-10.169793;0.000000
1995;17.410157;-9.767771;0.000000
1996;16.538583;-9.812875;0.000000
1997;22.554564;-7.736223;0.000000
1998;21.877447;-7.501236;0.000000
1999;21.140616;-9.377003;0.000000
2000;21.246884;-10.454796;0.000000
2001;21.834890;-9.667409;0.000000
2002;21.020321;-9.932999;0.000000
2003;20.322910;-10.545898;0.000000
2004;23.498527;-7.866156;0.000000
2005;23.307848;-8.247028;0.000000
2006;23.979263;-7.778662;0.000000
2007;23.479427;-8.646175;0.000000
2008;24.593264;-8.287612;0.000000
2009;24.335548;-7.121712;0.000000
2010;11.494397;-4.508191;0.000000
2011;-1.516244;-6.394036;0.000000
2012;-1.223042;-9.592449;0.000000
2013;-1.661161;-9.440072;0.000000
2014;-0.975831;-9.996632;0.000000
2015;-1.922350;-9.806640;0.000000
2016;-0.389097;-10.068263;0.000000
2017;0.095637;-10.322210;0.000000
2018;0.762324;-10.096266;0.000000
2019;0.763039;-9.320237;0.000000
2020;1.208545;-10.660338;0.000000
2021;0.321543;-7.927152;0.000000
2022;0.639022;-8.308387;0.000000
2023;0.830478;-8.798447;0.000000
2024;1.341375;-8.316421;0.000000
2025;1.607441;-9.164119;0.000000
2026;1.810902;-7.270577;0.000000
2027;1.307776;-8.792571;0.000000
2028;1.178135;-9.203749;0.000000
2029;1.930147;-8.597228;0.000000
2030;1.095906;-9.708558;0.000000
2031;1.422205;-9.502608;0.000000
2032;1.579031;-10.112540;0.000000
2033;2.040718;-9.621156;0.000000
2034;1.407851;-7.717947;0.000000
2035;2.244877;-10.962047;0.000000
2036;1.821754;-8.066850;0.000000
2037;2.699974;-8.163634;0.000000
2038;0.914317;-6.868059;0.000000
2039;2.245334;-10.275990;0.000000
2040;1.775259;-10.644435;0.000000
2041;1.713969;-11.241050;0.000000
2042;1.024328;-7.372418;0.000000
2043;1.379960;-7.030671;0.000000
2044;1.968162;-6.481089;0.000000
2045;1.339684;-6.398005;0.000000
2046;0.551792;-7.211310;0.000000
2047;0.199761;-6.476445;0.000000
2048;0.118846;-6.966958;0.000000
2049;-0.602784;-6.595988;0.000000
2050;-0.466575;-7.218389;0.000000
2051;3.311002;-10.619727;0.000000
2052;3.016322;-11.533306;0.000000
2053;1.783007;-5.463109;0.000000
2054;0.760366;-6.301253;0.000000
2055;1.152401;-5.736637;0.000000
2056;0.207876;-5.517862;0.000000
2057;-0.924642;-6.992530;0.000000
2058;-1.070603;-6.545168;0.000000
2059;-0.769897;-5.955692;0.000000
2060;-1.408318;-6.808390;0.000000
2061;-1.175019;-6.120466;0.000000
2062;-1.843689;-6.700557;0.000000
2063;-1.603579;-5.935512;0.000000
2064;-1.938730;-6.270869;0.000000
2065;-1.605762;-5.489838;0.000000
2066;-0.933407;-7.513743;0.000000
2067;2.722857;-10.619336;0.000000
2068;1.875000;-15.000000;0.000000
2069;3.017537;-9.705757;0.000000
2070;1.711781;-6.001892;0.000000
2071;2.584478;-5.843162;0.000000
2072;1.099389;-4.750741;0.000000
2073;0.640254;-5.799444;0.000000
2074;0.833948;-5.259387;0.000000
2075;0.203621;-5.997152;0.000000
2076;-0.273634;-5.753251;0.000000
2077;-0.218073;-6.233418;0.000000
2078;0.472140;-4.746991;0.000000
2079;-0.294876;-5.099619;0.000000
2080;-0.675944;-5.476518;0.000000
2081;-0.863563;-4.959426;0.000000
2082;3.750000;-15.000000;0.000000
2083;2.514486;-9.832503;0.000000
2084;2.864687;-10.160769;0.000000
2085;3.399447;-10.087229;0.000000
2086;2.583334;-9.044088;0.000000
2087;4.182542;-10.490891;0.000000
2088;3.801168;-9.303137;0.000000
2089;1.155081;-3.742150;0.000000
2090;0.969285;-4.237724;0.000000
2091;1.481581;-4.380809;0.000000
2092;1.634616;-4.921312;0.000000
2093;2.505823;-4.973920;0.000000
2094;2.104224;-4.486503;0.000000
2095;1.674987;-3.197535;0.000000
2096;3.062301;-4.106266;0.000000
2097;2.435550;-3.924196;0.000000
2098;2.644447;-4.450549;0.000000
2099;3.388272;-4.927608;0.000000
2100;2.986969;-3.195799;0.000000
2101;-16.114714;-8.218639;0.000000
2102;-16.957083;-8.571932;0.000000
2103;-16.449245;-8.601898;0.000000
2104;-16.680670;-8.205716;0.000000
2105;-17.219983;-7.686170;0.000000
2106;-17.142016;-8.144925;0.000000
2107;-17.893747;-8.036682;0.000000
2108;-17.590128;-8.592548;0.000000
2109;-16.749721;-9.375920;0.000000
2110;-16.339264;-9.089926;0.000000
2111;-16.272100;-9.623858;0.000000
2112;-15.878892;-9.231939;0.000000
2113;-15.420501;-9.344020;0.000000
2114;-16.058315;-10.069290;0.000000
2115;-18.605562;-8.786333;0.000000
2116;-17.257456;-9.078138;0.000000
2117;-17.995283;-9.226866;0.000000
2118;-17.424931;-9.945444;0.000000
2119;-18.129027;-8.526046;0.000000
2120;-18.617361;-7.990019;0.000000
2121;-18.226377;-5.780387;0.000000
2122;-18.597424;-6.517571;0.000000
2123;-17.888730;-6.868535;0.000000
2124;-17.738040;-7.427588;0.000000
2125;-16.875000;-15.000000;0.000000
2126;-13.792439;-14.521298;0.000000
2127;-14.584023;-14.286902;0.000000
2128;-0.110413;-13.813635;0.000000
2129;1.630112;-12.216330;0.000000
2130;0.094935;-13.187182;0.000000
2131;2.294640;-11.701365;0.000000
2132;0.937500;-15.000000;0.000000
2133;0.772651;-13.756217;0.000000
2134;0.468750;-15.000000;0.000000
2135;0.703125;-14.491082;0.000000
2136;1.406250;-14.475696;0.000000
2137;2.455213;-14.009572;0.000000
2138;2.005736;-14.411423;0.000000
2139;2.812500;-15.000000;0.000000
2140;1.660585;-13.573067;0.000000
2141;2.527789;-14.543049;0.000000
2142;3.281250;-14.390765;0.000000
2143;-19.980648;-4.429835;0.000000
2144;-20.429689;-4.265449;0.000000
2145;-20.859203;-4.113357;0.000000
2146;-19.706415;-5.713785;0.000000
2147;-23.906250;0.000000;0.000000
2148;-23.668962;-1.174356;0.000000
2149;-24.350934;-1.198707;0.000000
2150;-24.521291;-0.602532;0.000000
2151;-25.312500;0.000000;0.000000
2152;-25.362363;-1.165295;0.000000
2153;-24.843750;0.000000;0.000000
2154;-25.078125;-0.512983;0.000000
2155;-25.781250;-0.524198;0.000000
2156;-24.869535;-0.991956;0.000000
2157;-24.956205;-1.532798;0.000000
2158;-24.776529;-2.803926;0.000000
2159;-25.245926;-2.378537;0.000000
2160;-25.580863;-3.219797;0.000000
2161;-23.326362;-4.722717;0.000000
2162;-28.125000;0.000000;0.000000
2163;-26.779203;-1.507503;0.000000
2164;-25.188402;-3.553281;0.000000
2165;-24.819269;-3.912415;0.000000
2166;-26.076929;-1.284744;0.000000
2167;-25.810255;-2.309579;0.000000
2168;-24.694801;-3.406332;0.000000
2169;-26.123808;-1.844056;0.000000
2170;-26.607206;-0.791104;0.000000
2171;-26.308878;-2.582703;0.000000
2172;-25.215542;-4.250911;0.000000
2173;-24.299953;-3.868575;0.000000
2174;-24.491499;-4.697334;0.000000
2175;-25.136162;-3.094126;0.000000
2176;-25.465485;-2.778428;0.000000
2177;-25.936059;-2.891181;0.000000
2178;-26.659208;-3.580955;0.000000
2179;-26.078685;-3.401613;0.000000
2180;-30.000000;-3.750000;0.000000
2181;-25.676590;-3.730130;0.000000
2182;-26.122218;-3.865232;0.000000
2183;-26.376027;-3.043387;0.000000
2184;-25.863454;-4.515487;0.000000
2185;-25.243854;-5.107195;0.000000
2186;-27.058197;-2.708719;0.000000
2187;-26.810289;-4.515659;0.000000
2188;-26.336906;-4.327279;0.000000
2189;-26.721225;-4.050493;0.000000
2190;-27.419716;-3.719371;0.000000
2191;-27.218151;-4.196458;0.000000
2192;-26.336780;-5.016573;0.000000
2193;-28.060162;-4.271078;0.000000
2194;-27.510149;-4.989734;0.000000
2195;-25.790070;-5.058901;0.000000
2196;-26.129188;-5.887136;0.000000
2197;-25.565702;-5.634311;0.000000
2198;-26.925656;-5.098973;0.000000
2199;-25.454641;-6.636187;0.000000
2200;-27.387623;-5.952454;0.000000
2201;-26.564997;-5.531025;0.000000
2202;-26.744123;-6.194966;0.000000
2203;-24.585822;-5.870795;0.000000
2204;-25.671385;-6.153120;0.000000
2205;-26.194035;-6.525721;0.000000
2206;-25.084869;-6.180119;0.000000
2207;-24.354763;-6.800804;0.000000
2208;-24.902785;-6.705686;0.000000
